0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.915080202205217574e-06,-7.451766731018886870e-10,1.508711518571903554e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.715895897488557864e-06,-7.302063757231309971e-10,1.478403048071896819e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.520713016519799510e-06,-7.155368659674724977e-10,1.448703443018839465e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.329451174489022947e-06,-7.011620098436200018e-10,1.419600471974646894e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.142031601183653322e-06,-6.870759509134528835e-10,1.391082149237998777e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.958377108791992782e-06,-6.732729160123068918e-10,1.363136729848335449e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.778412060150841967e-06,-6.597471319683107577e-10,1.335752704811898894e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.602062337881299925e-06,-6.464929921487145406e-10,1.308918796294467057e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.429255312969452518e-06,-6.335052507432744644e-10,1.282623953091643898e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.259919816011596083e-06,-6.207785786708795567e-10,1.256857345899309308e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.093986107571282673e-06,-6.083074525642059825e-10,1.231608363094771619e-05
5.347768131644985158e-11,1.981373121129337278e-10,3.087535782597682818e-11,-7.931385849287910531e-06,-5.960864035145191409e-10,1.206866606061870620e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.772052072474444628e-06,-5.841117534147537716e-10,1.182621885398305039e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.615919159431605578e-06,-5.723772617379466242e-10,1.158864215966559641e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.462922807177641005e-06,-5.608785262654190152e-10,1.135583813482998750e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.313000004449676794e-06,-5.496108007868099325e-10,1.112771090183706235e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.166089006749309931e-06,-5.385693113355987591e-10,1.090416650872949589e-05
5.240332027954373487e-11,1.941577454367405215e-10,3.025506234433095187e-11,-7.022129310845584401e-06,-5.277493695979029012e-10,1.068511289102457396e-05
5.135070416745697804e-11,1.902573931733542167e-10,2.964729850507551909e-11,-6.881061625271424178e-06,-5.171472794643135953e-10,1.047045983461104845e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.742827853067900890e-06,-5.067584312900988539e-10,1.026011893701106459e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.607371064615286116e-06,-4.965778383823109481e-10,1.005400357045882487e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.474635472542011883e-06,-4.866017210848247966e-10,9.852028848844618381e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.344566410243501764e-06,-4.768263601493748747e-10,9.654111591261838043e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.217110309680862201e-06,-4.672471758964453500e-10,9.460170287578506532e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.092214679065399707e-06,-4.578605878562696780e-10,9.270125064908540935e-06
5.031889699468208520e-11,1.864360887893212748e-10,2.905164997457631479e-11,-5.969828081834017130e-06,-4.486621729288780923e-10,9.083897654747779036e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.849900093779503152e-06,-4.396490619760996662e-10,8.901411378992030166e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.732382112211276137e-06,-4.308170036084554214e-10,8.722592436116727299e-06
4.930812080582395552e-11,1.826905571267189998e-10,2.846808899725771689e-11,-5.617230866342973943e-06,-4.221606806623201537e-10,8.547374947640399648e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.504412431855953969e-06,-4.136729323772829104e-10,8.375706827323803338e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.393905872286275383e-06,-4.053413912595058429e-10,8.207555118100451352e-06
4.831746365240861633e-11,1.790202985851863104e-10,2.789608821718302842e-11,-5.285706512423941652e-06,-3.971486655337099252e-10,8.042910823651112196e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.179828890922166806e-06,-3.890725116143623849e-10,7.881793231856448756e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.076309401386147613e-06,-3.810821151960901987e-10,7.724253759389121399e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.975208619417692546e-06,-3.731394030943225923e-10,7.570379344512545572e-06
4.734684970479328928e-11,1.754248968310889722e-10,2.733571702329128847e-11,-4.876613360556270468e-06,-3.651981697710493375e-10,7.420295391041535778e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.780638458323771545e-06,-3.572036492455629350e-10,7.274168292159544080e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.687428297844853375e-06,-3.490905466316136850e-10,7.132207542781543452e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.597158103636367343e-06,-3.407847650970024519e-10,6.994667467452586607e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.510035003901791129e-06,-3.322023440435368516e-10,6.861848567241146668e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.426298883863921674e-06,-3.232489422909175781e-10,6.734098510041697239e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.346223040796459713e-06,-3.138210593251721749e-10,6.611812773171799051e-06
4.639576103688603044e-11,1.718993003496649408e-10,2.678661459309949386e-11,-4.270114648766540867e-06,-3.038045784210467902e-10,6.495434958974565261e-06
4.546373895228814203e-11,1.684458128536903132e-10,2.624853112642710393e-11,-4.198315053476800323e-06,-2.930770685830731755e-10,6.385456795300910333e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.131199899726212266e-06,-2.815060660215738878e-10,6.282417832514930467e-06
4.455052820649568635e-11,1.650616310300279110e-10,2.572125845645700146e-11,-4.069179110510656437e-06,-2.689501635503424511e-10,6.186904855540203244e-06
4.365553132523190040e-11,1.617457279223799560e-10,2.520449127185741454e-11,-4.012696715287941837e-06,-2.552611072179056413e-10,6.099551029267963249e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.962230555432100232e-06,-2.402822886708656027e-10,6.021034779868372766e-06
4.277866504176993730e-11,1.584961606404533541e-10,2.469828508377957441e-11,-3.918291857779436153e-06,-2.238504195951547163e-10,5.952078436366820604e-06
4.191916734114001179e-11,1.553125683617651021e-10,2.420204314734774507e-11,-3.881424692777888811e-06,-2.057965504305423535e-10,5.893446648950763989e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.852205327059543549e-06,-1.859472005062199566e-10,5.845944586191365033e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.831241475515945183e-06,-1.641240441557067783e-10,5.810415938500845812e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.819171452090763808e-06,-1.401466117859595051e-10,5.787740740559321750e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.816663237121709074e-06,-1.138327991202963106e-10,5.778833019887130718e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.824413461139819503e-06,-8.499928063713489917e-11,5.784638294481503351e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.843146306858891137e-06,-5.346364674957559378e-11,5.806130932817232804e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.873612337890186552e-06,-1.904601363249068592e-11,5.844311388281120401e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.916587259289450174e-06,1.843111556128557465e-11,5.900203328468300867e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.972870606050449283e-06,5.913993635946695210e-11,5.974850667000985993e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.043284371646471698e-06,1.032473707319008049e-10,6.069314522627600184e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.128671572622977237e-06,1.509126245957663558e-10,6.184670109710133090e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.229894752572072036e-06,2.022864384175810963e-10,6.322003586523017304e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.347834427931296375e-06,2.575097271876646129e-10,6.482408863361932561e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.483387481712952649e-06,3.167124702014968822e-10,6.666984397218911340e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.637465493728676336e-06,3.800119069441804148e-10,6.876829979129972514e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.810993021964193872e-06,4.475119819775645431e-10,7.113043531181695300e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.004905828442929305e-06,5.193012632757636291e-10,7.376717925056119896e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.220149050466638130e-06,5.954535250967493534e-10,7.668937838656297856e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.457675319786581269e-06,6.760246948521848260e-10,7.990776660249387930e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.718442827373770854e-06,7.610535470184860751e-10,8.343293453005884430e-06
4.107718616408563333e-11,1.521927583958415653e-10,2.371595975159123590e-11,-6.003413339337392054e-06,8.505602049617993420e-10,8.727529993133865656e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.313550151015867584e-06,9.445448160304720064e-10,9.144507895686437848e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.649816003401198827e-06,1.042988793024920215e-09,9.595225818781472071e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.013170931990941881e-06,1.145851927472839610e-09,1.008065680108138906e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.404570074420746550e-06,1.253073573383733335e-09,1.060174568434657516e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.824961421376563919e-06,1.364571629707601162e-09,1.115940667595349822e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.275283518877074584e-06,1.480242540332391560e-09,1.175452103352458977e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.756463119485857760e-06,1.599961488379680715e-09,1.238793489266587500e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.269412785450903414e-06,1.723582229667779621e-09,1.306045723326043628e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.815028444104534344e-06,1.850936759646608447e-09,1.377285800074901090e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.039418689374738136e-05,1.981836284839285991e-09,1.452586637729069707e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100774327156273102e-05,2.116071583669144607e-09,1.532016921568235546e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.165652847223697108e-05,2.253413561570782601e-09,1.615640963381625994e-05
4.025197609558651653e-11,1.491354539862044248e-10,2.323950754057334997e-11,-1.234134653187905781e-05,2.393613487441328952e-09,1.703518577286350819e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306297196823624773e-05,2.536403081000035013e-09,1.795704973261980086e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.382214710055063023e-05,2.681498239250058527e-09,1.892250664947692229e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461957932269442040e-05,2.828596764586185006e-09,1.993201398209354380e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.545593836116410102e-05,2.977381188702117675e-09,2.098598093325243497e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.633185350857768725e-05,3.127519332837537299e-09,2.208476805642956009e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.724791084034560384e-05,3.278666056385388265e-09,2.322868702542280062e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.820465042168262215e-05,3.430464089555363105e-09,2.441800056995901969e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920256350818050350e-05,3.582545837481114553e-09,2.565292257483697824e-05
3.944328189113873016e-11,1.461390453094679742e-10,2.277257549199162476e-11,-2.024208974968089305e-05,3.734535557420031818e-09,2.693361833735219107e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132361439388663626e-05,3.886046887126193645e-09,2.826020499269166208e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.244746552837462161e-05,4.036692360587876654e-09,2.963275205902782261e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.361391131866508175e-05,4.186077173075357109e-09,3.105128218383601535e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.482315729646078495e-05,4.333805002722688982e-09,3.251577198648547551e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.607534368670449965e-05,4.479478778264628705e-09,3.402615306458134370e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.737054278090234050e-05,4.622702177834747175e-09,3.558231312461579421e-05
3.865086862472987715e-11,1.432039764548420635e-10,2.231510809469482901e-11,-2.870875638061107503e-05,4.763082777332216414e-09,3.718409724179183004e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.008991329656041103e-05,4.900228648021083840e-09,3.883130925252942234e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.151386696320646053e-05,5.033759905426738432e-09,4.052371322160741585e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.298039310928313483e-05,5.163300768852492933e-09,4.226103507887213340e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.448918756365770832e-05,5.288486141469344471e-09,4.404296430482457225e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.603986417222149186e-05,5.408961862150365931e-09,4.586915573101535415e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.763195284822717923e-05,5.524387453296647889e-09,4.773923142231684125e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.926489776973074441e-05,5.634436037489069648e-09,4.965278263724393071e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.093805574167941330e-05,5.738797696024187162e-09,5.160937185433311924e-05
