-6.793586077468780626e-01,-1.549727916989152021e-01,-4.858981686713987336e-01,-8.914377190005867702e-01,-1.456048213930805080e+00,-7.616997807057877878e+00,6.978650918747679732e+00,9.803968155436269679e-07,2.160370822275741531e+01,-3.547999809519463099e+01,2.103116055071237778e+00,-1.597940592750834377e+01,0.000000000000000000e+00
-6.793503884847174046e-01,-1.549738204259904772e-01,-4.858894466065458162e-01,-8.914459382627474282e-01,-1.454310954348484008e+00,-7.618411802368598273e+00,6.978327654476079722e+00,9.803968155438160680e-07,2.160338013904152987e+01,-3.547993444609188174e+01,2.102921209920903589e+00,-1.597947551697114754e+01,0.000000000000000000e+00
-6.793417576927903712e-01,-1.549749006504342053e-01,-4.858802879165459165e-01,-8.914545690546744616e-01,-1.452479726144916938e+00,-7.619898738778139169e+00,6.977983362682053325e+00,9.803968155437449172e-07,2.160303563087706280e+01,-3.547986760778965731e+01,2.102716611436096006e+00,-1.597954858834857994e+01,0.000000000000000000e+00
-6.793327133927516970e-01,-1.549760326183484971e-01,-4.858706905137548104e-01,-8.914636133547131358e-01,-1.450552981095713401e+00,-7.621459294659083561e+00,6.977617173513793958e+00,9.803968155438660429e-07,2.160267461964350844e+01,-3.547979756461985090e+01,2.102502213066326675e+00,-1.597962515804256078e+01,0.000000000000000000e+00
-6.793232543312371918e-01,-1.549772164850045930e-01,-4.858606530804829293e-01,-8.914730724162276410e-01,-1.448529243588024373e+00,-7.623094045633113325e+00,6.977228186980134694e+00,9.803968155438730310e-07,2.160229705567758884e+01,-3.547972430650998632e+01,2.102277985466011412e+00,-1.597970523629829742e+01,0.000000000000000000e+00
-6.793133799821279295e-01,-1.549784523145627535e-01,-4.858501750713685174e-01,-8.914829467653369033e-01,-1.446407110139336094e+00,-7.624803464054541458e+00,6.976815471952875214e+00,9.803968155436072744e-07,2.160190291836275733e+01,-3.547964782900159975e+01,2.102043916547267521e+00,-1.597978882718599536e+01,0.000000000000000000e+00
-6.793030905476572512e-01,-1.549797400799370894e-01,-4.858392567145171648e-01,-8.914932361998075816e-01,-1.444185248893381734e+00,-7.626587918594582405e+00,6.976378065246962024e+00,9.803968155437639755e-07,2.160149221617235327e+01,-3.547956813325986047e+01,2.101800011505124299e+00,-1.597987592859251826e+01,0.000000000000000000e+00
-6.792923869583429308e-01,-1.549810796628085519e-01,-4.858278990113905627e-01,-8.915039397891219020e-01,-1.441862399093466029e+00,-7.628447673928481443e+00,6.975914970780944913e+00,9.803968155439740396e-07,2.160106498666571895e+01,-3.547948522607422461e+01,2.101546292814741701e+00,-1.597996653222313235e+01,0.000000000000000000e+00
-6.792812708717339554e-01,-1.549824708537870521e-01,-4.858161037354313816e-01,-8.915150558757308774e-01,-1.439437370533704463e+00,-7.630382890527203976e+00,6.975425158819906102e+00,9.803968155432881547e-07,2.160062129643684159e+01,-3.547939911985003647e+01,2.101282800200369394e+00,-1.598006062361345059e+01,0.000000000000000000e+00
-6.792697446699651476e-01,-1.549839133527233237e-01,-4.858038734294191086e-01,-8.915265820774996852e-01,-1.436909042988865570e+00,-7.632393624554894451e+00,6.974907565302757462e+00,9.803968155438016684e-07,2.160016124101529300e+01,-3.547930983259109183e+01,2.101009590575916519e+00,-1.598015818215159811e+01,0.000000000000000000e+00
-6.792578114561206304e-01,-1.549854067691708581e-01,-4.857912114015566218e-01,-8.915385152913442024e-01,-1.434276365623698757e+00,-7.634479827872893587e+00,6.974361091255589784e+00,9.803968155439920391e-07,2.159968494471944567e+01,-3.547921738787304946e+01,2.100726737957129497e+00,-1.598025918111061472e+01,0.000000000000000000e+00
-6.792454750494101301e-01,-1.549869506229966387e-01,-4.857781217202928326e-01,-8.915508516980547027e-01,-1.431538356382823896e+00,-7.636641348150659425e+00,6.973784602292480983e+00,9.803968155437275530e-07,2.159919256046219971e+01,-3.547912181480784710e+01,2.100434333345507110e+00,-1.598036358769103238e+01,0.000000000000000000e+00
-6.792327399791696640e-01,-1.549885443451403111e-01,-4.857646092078932165e-01,-8.915635867682951687e-01,-1.428694101362443902e+00,-7.638877929083512264e+00,6.973176928204954272e+00,9.803968155435774165e-07,2.159868426950963283e+01,-3.547902314799908652e+01,2.100132484584207759e+00,-1.598047136307353888e+01,0.000000000000000000e+00
-6.792196114777004912e-01,-1.549901872785186818e-01,-4.857506794327742239e-01,-8.915767152697643416e-01,-1.425742754165316928e+00,-7.641189210716747837e+00,6.972536862641062427e+00,9.803968155433315651e-07,2.159816028119318787e+01,-3.547892142748857935e+01,2.099821316186314846e+00,-1.598058246248158731e+01,0.000000000000000000e+00
-6.792060954717132892e-01,-1.549918786787353453e-01,-4.857363387006490840e-01,-8.915902312767044480e-01,-1.422683535237851071e+00,-7.643574729874757168e+00,6.971863162868548791e+00,9.803968155438402084e-07,2.159762083257597709e+01,-3.547881669868213805e+01,2.099500969139845186e+00,-1.598069683524588669e+01,0.000000000000000000e+00
-6.791921985739294287e-01,-1.549936177166244267e-01,-4.857215940443580515e-01,-8.916041281744883085e-01,-1.419515731207666054e+00,-7.646033920696752695e+00,6.971154549660360189e+00,9.803968155439073358e-07,2.159706618807563316e+01,-3.547870901232689533e+01,2.099171600666735582e+00,-1.598081442491787918e+01,0.000000000000000000e+00
-6.791779280710471545e-01,-1.549954034775423706e-01,-4.857064532127968182e-01,-8.916183986773705827e-01,-1.416238694182125890e+00,-7.648566115270553745e+00,6.970409707208621519e+00,9.803968155437999744e-07,2.159649663904125561e+01,-3.547859842436015043e+01,2.098833383994869628e+00,-1.598093516931364810e+01,0.000000000000000000e+00
-6.791632919132005730e-01,-1.549972349641810243e-01,-4.856909246584675821e-01,-8.916330348352171642e-01,-1.412851841065194014e+00,-7.651170544371756144e+00,6.969627283192892264e+00,9.803968155430893137e-07,2.159591250329056322e+01,-3.547848499587026794e+01,2.098486508066111256e+00,-1.598105900064569873e+01,0.000000000000000000e+00
-6.791482987011255856e-01,-1.549991110978144182e-01,-4.856750175240742151e-01,-8.916480280472921516e-01,-1.409354652853368473e+00,-7.653846338299231000e+00,6.968805888908541135e+00,9.803968155427676530e-07,2.159531412460511746e+01,-3.547836879298967006e+01,2.098131177239564771e+00,-1.598118584562400102e+01,0.000000000000000000e+00
-6.791329576726015116e-01,-1.550010307200070936e-01,-4.856587416280504499e-01,-8.916633690758162256e-01,-1.405746673929636259e+00,-7.656592527807193349e+00,6.967944099492770604e+00,9.803968155424311691e-07,2.159470187218662218e+01,-3.547824988679234082e+01,2.097767610967671281e+00,-1.598131562557327356e+01,0.000000000000000000e+00
-6.791172786879541290e-01,-1.550029925944403919e-01,-4.856421074490916978e-01,-8.916790480604636082e-01,-1.402027511355130152e+00,-7.659408045130705389e+00,6.967040454241776537e+00,9.803968155422062819e-07,2.159407614007574949e+01,-3.547812835318408275e+01,2.097396043450030056e+00,-1.598144825655824519e+01,0.000000000000000000e+00
-6.791012722146662073e-01,-1.550049954088506821e-01,-4.856251261097379590e-01,-8.916950545337515299e-01,-1.398196834161043789e+00,-7.662291725101653128e+00,6.966093457018637913e+00,9.803968155423833118e-07,2.159343734653528202e+01,-3.547800427278588131e+01,2.097016723266019955e+00,-1.598158364951650157e+01,0.000000000000000000e+00
-6.790849493111412727e-01,-1.550070377770732810e-01,-4.856078093590577849e-01,-8.917113774372764645e-01,-1.394254372643433104e+00,-7.665242306352101131e+00,6.965101576751474788e+00,9.803968155425777058e-07,2.159278593339945118e+01,-3.547787773081076779e+01,2.096629912987329813e+00,-1.598172171039852785e+01,0.000000000000000000e+00
-6.790683216096683461e-01,-1.550091182411874879e-01,-4.855901695544848073e-01,-8.917280051387493911e-01,-1.390199917663614615e+00,-7.668258432601715135e+00,6.964063248021270525e+00,9.803968155425292132e-07,2.159212236539138630e+01,-3.547774881693444371e+01,2.096235888771560862e+00,-1.598186234031450326e+01,0.000000000000000000e+00
-6.790514012986382797e-01,-1.550112352737543775e-01,-4.855722196428598481e-01,-8.917449254497794575e-01,-1.386033319956895493e+00,-7.671338654025862347e+00,6.962976871738698392e+00,9.803968155419424311e-07,2.159144712941068178e+01,-3.547761762516014983e+01,2.095834939938081121e+00,-1.598200543568743370e+01,0.000000000000000000e+00
-6.790342011040609860e-01,-1.550133872801423562e-01,-4.855539731407325088e-01,-8.917621256443567512e-01,-1.381754489452434953e+00,-7.674481428700843821e+00,6.961840815909218882e+00,9.803968155416942505e-07,2.159076073379311467e+01,-3.547748425367805680e+01,2.095427368527345457e+00,-1.598215088841217302e+01,0.000000000000000000e+00
-6.790167342704355180e-01,-1.550155726009340151e-01,-4.855354441139769772e-01,-8.917795924779822192e-01,-1.377363394607031166e+00,-7.677685124122685778e+00,6.960653416485657274e+00,9.803968155410244592e-07,2.159006370754453386e+01,-3.547734880471962526e+01,2.095013488844903904e+00,-1.598229858601987985e+01,0.000000000000000000e+00
-6.789990145407751587e-01,-1.550177895140747442e-01,-4.855166471568032605e-01,-8.917973122085762760e-01,-1.372860061752990690e+00,-7.680948018795168863e+00,6.959412978301104502e+00,9.803968155408055011e-07,2.158935659955083608e+01,-3.547721138439550970e+01,2.094593626995175484e+00,-1.598244841183973364e+01,0.000000000000000000e+00
-6.789810561373299524e-01,-1.550200362387512132e-01,-4.854975973700604852e-01,-8.918152706120214823e-01,-1.368244574478766795e+00,-7.684268303887405338e+00,6.958117776119117082e+00,9.803968155412233001e-07,2.158863997776715848e+01,-3.547707210258806043e+01,2.094168120383135268e+00,-1.598260024520392086e+01,0.000000000000000000e+00
-6.789628737393303970e-01,-1.550223109360077400e-01,-4.854783103392819599e-01,-8.918334530100210378e-01,-1.363517073005355185e+00,-7.687644084947452328e+00,6.956766055705752017e+00,9.803968155408592877e-07,2.158791442838559504e+01,-3.547693107272216650e+01,2.093737317242826190e+00,-1.598275396157928085e+01,0.000000000000000000e+00
-6.789444824627719477e-01,-1.550246117127417333e-01,-4.854588021119992103e-01,-8.918518442865794871e-01,-1.358677753614187855e+00,-7.691073383681423792e+00,6.955356035048556151e+00,9.803968155407762785e-07,2.158718055498712474e+01,-3.547678841165031116e+01,2.093301576116986418e+00,-1.598290943278005471e+01,0.000000000000000000e+00
-6.789258978385630527e-01,-1.550269366240859537e-01,-4.854390891747721870e-01,-8.918704289107883820e-01,-1.353726868089360158e+00,-7.694554139784787417e+00,6.953885905627092079e+00,9.803968155406629878e-07,2.158643897767698405e+01,-3.547664423947561119e+01,2.092861265346653621e+00,-1.598306652714516218e+01,0.000000000000000000e+00
-6.789071357905749338e-01,-1.550292836761664461e-01,-4.854191884298299509e-01,-8.918891909587765010e-01,-1.348664723192665393e+00,-7.698084212826261208e+00,6.952353833771870661e+00,9.803968155403959607e-07,2.158569033220651434e+01,-3.547649867938382329e+01,2.092416762548832576e+00,-1.598322510972602473e+01,0.000000000000000000e+00
-6.788882126133922723e-01,-1.550316508288968054e-01,-4.853991171713979980e-01,-8.919081141359591625e-01,-1.343491680171226443e+00,-7.701661384180284564e+00,6.950757962104455068e+00,9.803968155407733139e-07,2.158493526908318216e+01,-3.547635185747290620e+01,2.091968454087197671e+00,-1.598338504247680802e+01,0.000000000000000000e+00
-6.788691449498104324e-01,-1.550340359988041650e-01,-4.853788930617607966e-01,-8.919271817995410023e-01,-1.338208154300028818e+00,-7.705283359004861055e+00,6.949096411057833933e+00,9.803968155404552530e-07,2.158417445267062362e+01,-3.547620390258049383e+01,2.091516734536914335e+00,-1.598354618444666642e+01,0.000000000000000000e+00
-6.788499497681226291e-01,-1.550364370618805276e-01,-4.853585341071068870e-01,-8.919463769812288056e-01,-1.332814614461568237e+00,-7.708947768261641187e+00,6.947367280476153262e+00,9.803968155403409036e-07,2.158340856028045707e+01,-3.547605494610956356e+01,2.091062006144635443e+00,-1.598370839197362159e+01,0.000000000000000000e+00
-6.788306443389966471e-01,-1.550388518561284512e-01,-4.853380586332280422e-01,-8.919656824112697224e-01,-1.327311582762065623e+00,-7.712652170774528138e+00,6.945568651286601281e+00,9.803968155393094292e-07,2.158263828125741313e+01,-3.547590512184115852e+01,2.090604678288475071e+00,-1.598387151887209967e+01,0.000000000000000000e+00
-6.788112462134378022e-01,-1.550412781857521127e-01,-4.853174852609543621e-01,-8.919850805368285673e-01,-1.321699634201400242e+00,-7.716394055329010904e+00,6.943698587280419332e+00,9.803968155396344781e-07,2.158186431606023703e+01,-3.547575456580360509e+01,2.090145166916148600e+00,-1.598403541665939187e+01,0.000000000000000000e+00
-6.787917731982366920e-01,-1.550437138220983335e-01,-4.852968328817701682e-01,-8.920045535520296776e-01,-1.315979396360231091e+00,-7.720170842797312361e+00,6.941755136907551638e+00,9.803968155386478965e-07,2.158108737533786226e+01,-3.547560341602552825e+01,2.089683894019140453e+00,-1.598419993470668210e+01,0.000000000000000000e+00
-6.787722433337911587e-01,-1.550461565078636583e-01,-4.852761206331119848e-01,-8.920240834164752108e-01,-1.310151549156715056e+00,-7.723979888303423635e+00,6.939736335210147544e+00,9.803968155377242070e-07,2.158030817900505127e+01,-3.547545181240364798e+01,2.089221287067867472e+00,-1.598436492046633717e+01,0.000000000000000000e+00
-6.787526748706984581e-01,-1.550486039596724874e-01,-4.852553678737887011e-01,-8.920436518795679115e-01,-1.304216824635847427e+00,-7.727818483413670059e+00,6.937640205799525894e+00,9.803968155384632433e-07,2.157952745531685679e+01,-3.547529989651255278e+01,2.088757778465595738e+00,-1.598453021966116339e+01,0.000000000000000000e+00
-6.787330862466055548e-01,-1.550510538709782837e-01,-4.852345941593987910e-01,-8.920632405036608148e-01,-1.298176006807735927e+00,-7.731683858355747674e+00,6.935464762913492009e+00,9.803968155392914297e-07,2.157874593994404933e+01,-3.547514781142596973e+01,2.088293804999135528e+00,-1.598469567648092848e+01,0.000000000000000000e+00
-6.787134960631076019e-01,-1.550535039149582572e-01,-4.852138192178039877e-01,-8.920828306871587676e-01,-1.292029931533020148e+00,-7.735573184263793145e+00,6.933208013546821924e+00,9.803968155404755818e-07,2.157796437505064802e+01,-3.547499570153820514e+01,2.087829807290857875e+00,-1.598486113377829199e+01,0.000000000000000000e+00
-6.786939230624862152e-01,-1.550559517470773974e-01,-4.851930629247195870e-01,-8.921024036886767705e-01,-1.285779486453503262e+00,-7.739483575447037467e+00,6.930867959647672549e+00,9.803968155411352087e-07,2.157718350837462395e+01,-3.547484371237467826e+01,2.087366229256484740e+00,-1.598502643325641515e+01,0.000000000000000000e+00
-6.786743861057378258e-01,-1.550583950092370156e-01,-4.851723452792862101e-01,-8.921219406454251599e-01,-1.279425610982853456e+00,-7.743412091686756149e+00,6.928442600416740760e+00,9.803968155414888450e-07,2.157640409231350276e+01,-3.547469199045954724e+01,2.086903517546863540e+00,-1.598519141569278545e+01,0.000000000000000000e+00
-6.786549041483660449e-01,-1.550608313307085817e-01,-4.851516863800629520e-01,-8.921414226027969407e-01,-1.272969296320690891e+00,-7.747355740545886604e+00,6.925929934613708205e+00,9.803968155411089507e-07,2.157562688301450393e+01,-3.547454068307121133e+01,2.086442121030523289e+00,-1.598535592108711079e+01,0.000000000000000000e+00
-6.786354962187012285e-01,-1.550632583322440472e-01,-4.851311064009216079e-01,-8.921608305324617572e-01,-1.266411585538550266e+00,-7.751311479710044416e+00,6.923327962995725393e+00,9.803968155403830435e-07,2.157485263947216936e+01,-3.547438993811179841e+01,2.085982490242754839e+00,-1.598551978888226799e+01,0.000000000000000000e+00
-6.786161813952178434e-01,-1.550656736285633275e-01,-4.851106255672790191e-01,-8.921801453559451422e-01,-1.259753573700360896e+00,-7.755276219344910515e+00,6.920634690792402566e+00,9.803968155387224354e-07,2.157408212263299774e+01,-3.547423990392137227e+01,2.085525076857946303e+00,-1.598568285814620182e+01,0.000000000000000000e+00
-6.785969787842967005e-01,-1.550680748311351331e-01,-4.850902641325279263e-01,-8.921993479668662852e-01,-1.252996408031108677e+00,-7.759246824475505733e+00,6.917848130253745786e+00,9.803968155376060459e-07,2.157331609450866594e+01,-3.547409072910483019e+01,2.085070333163284051e+00,-1.598584496775932706e+01,0.000000000000000000e+00
-6.785779074982161152e-01,-1.550704595509275474e-01,-4.850700423547190665e-01,-8.922184192529468705e-01,-1.246141288129879010e+00,-7.763220117386320673e+00,6.914966303263331504e+00,9.803968155379937753e-07,2.157255531729860465e+01,-3.547394256236040633e+01,2.084618711538107405e+00,-1.598600595659978474e+01,0.000000000000000000e+00
-6.785589866333970877e-01,-1.550728254011264073e-01,-4.850499804735183274e-01,-8.922373401177658980e-01,-1.239189466225574687e+00,-7.767192880042455450e+00,6.911987244015162624e+00,9.803968155372030700e-07,2.157180055252288753e+01,-3.547379555230990889e+01,2.084170663939457047e+00,-1.598616566372635361e+01,0.000000000000000000e+00
-6.785402352489225963e-01,-1.550751699998178523e-01,-4.850300986874622189e-01,-8.922560915022403893e-01,-1.232142247473249075e+00,-7.771161856532097012e+00,6.908909001752478574e+00,9.803968155373400776e-07,2.157105256016629369e+01,-3.547364984733091831e+01,2.083726641394345158e+00,-1.598632392855884277e+01,0.000000000000000000e+00
-6.785216723453558751e-01,-1.550774909726328477e-01,-4.850104171315362533e-01,-8.922746544058071105e-01,-1.225000990288626523e+00,-7.775123755530843006e+00,6.905729643566601794e+00,9.803968155390421903e-07,2.157031209783446002e+01,-3.547350559539107451e+01,2.083287093499277987e+00,-1.598648059105576280e+01,0.000000000000000000e+00
-6.785033168438783235e-01,-1.550797859553506575e-01,-4.849909558550992705e-01,-8.922930099072846621e-01,-1.217767106717994041e+00,-7.779075252788558714e+00,6.902447257253684576e+00,9.803968155372100580e-07,2.156957991992299739e+01,-3.547336294388468048e+01,2.082852467927557960e+00,-1.598663549188910871e+01,0.000000000000000000e+00
-6.784851875657712528e-01,-1.550820525964583807e-01,-4.849717348001784667e-01,-8.923111391853917329e-01,-1.210442062840290989e+00,-7.783012993639576216e+00,6.899059954226999025e+00,9.803968155379082249e-07,2.156885677680050506e+01,-3.547322203947177854e+01,2.082423209944906706e+00,-1.598678847261605007e+01,0.000000000000000000e+00
-6.784673032122642278e-01,-1.550842885596638854e-01,-4.849527737801591631e-01,-8.923290235388987579e-01,-1.203027379197808111e+00,-7.786933595537191444e+00,6.895565872482131375e+00,9.803968155384852661e-07,2.156814341400638924e+01,-3.547308302791989831e+01,2.081999761933957860e+00,-1.598693937584733860e+01,0.000000000000000000e+00
-6.784496823447745406e-01,-1.550864915263583943e-01,-4.849340924588953494e-01,-8.923466444063884451e-01,-1.195524631251540182e+00,-7.790833650613491201e+00,6.891963179612162982e+00,9.803968155383730343e-07,2.156744057146446636e+01,-3.547294605394866096e+01,2.081582562928184110e+00,-1.598708804541225170e+01,0.000000000000000000e+00
-6.784323433655626845e-01,-1.550886591980268625e-01,-4.849157103302667582e-01,-8.923639833856003012e-01,-1.187935449856821979e+00,-7.794709728265678095e+00,6.888250075869630784e+00,9.803968155377739702e-07,2.156674898271332097e+01,-3.547281126107745308e+01,2.081172048155841114e+00,-1.598723432651984666e+01,0.000000000000000000e+00
-6.784153044988298076e-01,-1.550907892986018166e-01,-4.848976466982098943e-01,-8.923810222523331781e-01,-1.180261521754502052e+00,-7.798558377770047123e+00,6.884424797271679886e+00,9.803968155379967399e-07,2.156606937415445202e+01,-3.547267879147636904e+01,2.080768648594537584e+00,-1.598737806591632982e+01,0.000000000000000000e+00
-6.783985837722840140e-01,-1.550928795767581303e-01,-4.848799206572513287e-01,-8.923977429788789717e-01,-1.172504590072500852e+00,-7.802376130924883135e+00,6.880485618744514476e+00,9.803968155366156527e-07,2.156540246431928409e+01,-3.547254878582066340e+01,2.080372790537059480e+00,-1.598751911203831355e+01,0.000000000000000000e+00
-6.783821989992034895e-01,-1.550949278081441840e-01,-4.848625510735726785e-01,-8.924141277519594961e-01,-1.164666454832219644e+00,-7.806159504723495068e+00,6.876430857302844757e+00,9.803968155377991694e-07,2.156474896315612710e+01,-3.547242138314889814e+01,2.079984895169102899e+00,-1.598765731516174782e+01,0.000000000000000000e+00
-6.783661677610264285e-01,-1.550969317975474937e-01,-4.848455565666380807e-01,-8.924301589901365572e-01,-1.156748973453880946e+00,-7.809905004058615319e+00,6.872258875259626087e+00,9.803968155362679456e-07,2.156410957133828177e+01,-3.547229672072506901e+01,2.079605378159602225e+00,-1.598779252754626334e+01,0.000000000000000000e+00
-6.783505073902676985e-01,-1.550988893806752034e-01,-4.848289554914455013e-01,-8.924458193617738067e-01,-1.148754061252318603e+00,-7.813609124457835620e+00,6.867968083454464967e+00,9.803968155361669370e-07,2.156348497959448096e+01,-3.547217493389387499e+01,2.079234649268101531e+00,-1.598792460356736456e+01,0.000000000000000000e+00
-6.783352349551721172e-01,-1.551007984274311025e-01,-4.848127659212573826e-01,-8.924610917968693879e-01,-1.140683691929684329e+00,-7.817268354860260615e+00,6.863556944534256132e+00,9.803968155374963552e-07,2.156287586806282874e+01,-3.547205615599574458e+01,2.078873111947472374e+00,-1.598805339988025587e+01,0.000000000000000000e+00
-6.783203672426926234e-01,-1.551026568419739127e-01,-4.847970056312895237e-01,-8.924759595093488818e-01,-1.132539898025213265e+00,-7.820879180412755538e+00,6.859023976182279547e+00,9.803968155365671600e-07,2.156228290566976824e+01,-3.547194051817599103e+01,2.078521162998817395e+00,-1.598817877550490607e+01,0.000000000000000000e+00
-6.783059207444190886e-01,-1.551044625658331566e-01,-4.847816920828004750e-01,-8.924904060076224166e-01,-1.124324771358552022e+00,-7.824438085316734792e+00,6.854367754419596892e+00,9.803968155364816097e-07,2.156170674953510158e+01,-3.547182814930957306e+01,2.078179192204585579e+00,-1.598830059197892339e+01,0.000000000000000000e+00
-6.782919116420486061e-01,-1.551062135793691288e-01,-4.847668424080623373e-01,-8.925044151099928991e-01,-1.116040463426086538e+00,-7.827941555703723964e+00,6.849586916874120135e+00,9.803968155369904647e-07,2.156114804440464638e+01,-3.547171917587584744e+01,2.077847581996766557e+00,-1.598841871346783172e+01,0.000000000000000000e+00
-6.782783557938092400e-01,-1.551079079034550223e-01,-4.847524733960716925e-01,-8.925179709582322651e-01,-1.107689185755489358e+00,-7.831386082549196104e+00,6.844680166048995318e+00,9.803968155371791413e-07,2.156060742211181847e+01,-3.547161372184990569e+01,2.077526707138554141e+00,-1.598853300687650858e+01,0.000000000000000000e+00
-6.782652687216436105e-01,-1.551095436010644368e-01,-4.847386014790678876e-01,-8.925310580303978947e-01,-1.099273210208115525e+00,-7.834768164623472586e+00,6.839646272575898855e+00,9.803968155377610530e-07,2.156008550106957955e+01,-3.547151190859982961e+01,2.077216934424054084e+00,-1.598864334195417314e+01,0.000000000000000000e+00
-6.782526655989640219e-01,-1.551111187784509071e-01,-4.847252427199258973e-01,-8.925436611539383502e-01,-1.090794869218763230e+00,-7.838084311478031196e+00,6.834484078438342713e+00,9.803968155391467989e-07,2.155958288579421378e+01,-3.547141385477921460e+01,2.076918622400545811e+00,-1.598874959138541563e+01,0.000000000000000000e+00
-6.782405612403581419e-01,-1.551126315877630335e-01,-4.847124128002797128e-01,-8.925557655125442302e-01,-1.082256555976422563e+00,-7.841331046477333366e+00,6.829192500195303772e+00,9.803968155391904211e-07,2.155910016646194904e+01,-3.547131967628029514e+01,2.076632121091995575e+00,-1.598885163091021333e+01,0.000000000000000000e+00
-6.782289700899203355e-01,-1.551140802264721064e-01,-4.847001270098657555e-01,-8.925673566629820366e-01,-1.073660724506622088e+00,-7.844504909849872476e+00,6.823770532098042629e+00,9.803968155394629539e-07,2.155863791850071109e+01,-3.547122948608547688e+01,2.076357771779961059e+00,-1.598894933936459495e+01,0.000000000000000000e+00
-6.782179062127229319e-01,-1.551154629397662466e-01,-4.846884002365184352e-01,-8.925784205401794402e-01,-1.065009889687382971e+00,-7.847602461791815642e+00,6.818217249220746901e+00,9.803968155388035388e-07,2.155819670221720585e+01,-3.547114339423416141e+01,2.076095906768918198e+00,-1.598904259878574230e+01,0.000000000000000000e+00
-6.782073832858801499e-01,-1.551167780209866121e-01,-4.846772469573343289e-01,-8.925889434678658807e-01,-1.056306627157210576e+00,-7.850620285594605008e+00,6.812531810490657591e+00,9.803968155390388022e-07,2.155777706246149350e+01,-3.547106150773208810e+01,2.075846849195708721e+00,-1.598913129446617098e+01,0.000000000000000000e+00
-6.781974145918939767e-01,-1.551180238137604694e-01,-4.846666812306754668e-01,-8.925989121618520539e-01,-1.047553573130080018e+00,-7.853554990816079773e+00,6.806713461685001576e+00,9.803968155386786014e-07,2.155737952832951976e+01,-3.547098393053205712e+01,2.075610912839930933e+00,-1.598921531504233329e+01,0.000000000000000000e+00
-6.781880130105879534e-01,-1.551191987106960157e-01,-4.846567166895536238e-01,-8.926083137439847492e-01,-1.038753424075610221e+00,-7.856403216462191530e+00,6.800761538273991214e+00,9.803968155376818554e-07,2.155700461290603087e+01,-3.547091076340586824e+01,2.075388401997613652e+00,-1.598929455249731468e+01,0.000000000000000000e+00
-6.781791910153179836e-01,-1.551203011564480372e-01,-4.846473665356409999e-01,-8.926171357392547190e-01,-1.029908936305527378e+00,-7.859161634224455462e+00,6.794675468266172302e+00,9.803968155378235216e-07,2.155665281304676384e+01,-3.547084210398234916e+01,2.075179611324827977e+00,-1.598936890226028140e+01,0.000000000000000000e+00
-6.781709606667761792e-01,-1.551213296458961721e-01,-4.846386435348589705e-01,-8.926253660886065422e-01,-1.021022925399073467e+00,-7.861826951713263512e+00,6.788454774845926742e+00,9.803968155383995040e-07,2.155632460920342197e+01,-3.547077804662627898e+01,2.074984825763109608e+00,-1.598943826318583916e+01,0.000000000000000000e+00
-6.781633336112626864e-01,-1.551222827269008175e-01,-4.846305600136102676e-01,-8.926329931441200349e-01,-1.012098265518583506e+00,-7.864395915743068954e+00,6.782099078995242003e+00,9.803968155401083930e-07,2.155602046528932547e+01,-3.547071868249113891e+01,2.074804320433126570e+00,-1.598950253763481477e+01,0.000000000000000000e+00
-6.781563210768607464e-01,-1.551231589985473391e-01,-4.846231278565896750e-01,-8.926400056785219750e-01,-1.003137888550528212e+00,-7.866865315607729947e+00,6.775608101891847923e+00,9.803968155405905665e-07,2.155574082858916540e+01,-3.547066409942639353e+01,2.074638360606430698e+00,-1.598956163144353226e+01,0.000000000000000000e+00
-6.781499338730054838e-01,-1.551239571124503058e-01,-4.846163585054132361e-01,-8.926463928823772376e-01,-9.941447831113261469e-01,-7.869231986390571976e+00,6.768981667235487443e+00,9.803968155401058519e-07,2.155548612971076139e+01,-3.547061438200556438e+01,2.074487201664204861e+00,-1.598961545395888173e+01,0.000000000000000000e+00
-6.781441823900892230e-01,-1.551246757724723535e-01,-4.846102629585431476e-01,-8.926521443652934984e-01,-9.851219933820385410e-01,-7.871492812274373918e+00,6.762219703390001335e+00,9.803968155401486271e-07,2.155525678258048927e+01,-3.547056961151189114e+01,2.074351089099101042e+00,-1.598966391803037368e+01,0.000000000000000000e+00
-6.781390766003608794e-01,-1.551253137345988131e-01,-4.846048517723286486e-01,-8.926572501550218419e-01,-9.760726177760506994e-01,-7.873644729857361746e+00,6.755322245367000988e+00,9.803968155398782118e-07,2.155505318448177832e+01,-3.547052986594270152e+01,2.074230258539143001e+00,-1.598970693999993742e+01,0.000000000000000000e+00
-6.781346260599012687e-01,-1.551258698066773634e-01,-4.846001350631846116e-01,-8.926617006954814526e-01,-9.669998074319623438e-01,-7.875684731467664790e+00,6.748289436633215566e+00,9.803968155384806075e-07,2.155487571613640441e+01,-3.547049522002227206e+01,2.074124935797008185e+00,-1.598974443968274528e+01,0.000000000000000000e+00
-6.781308399116607877e-01,-1.551263428480261775e-01,-4.845961225108919024e-01,-8.926654868437219337e-01,-9.579067645263465991e-01,-7.877609868470138998e+00,6.741121530730073808e+00,9.803968155375096959e-07,2.155472474182804277e+01,-3.547046574522303786e+01,2.074035336944332286e+00,-1.598977634033919948e+01,0.000000000000000000e+00
